0.06204222317966394,0.00539501909514179,1.835927703461516,0.1297279528689488,0.16774889485148503,0.2736644563770493,0.0,0.0784126984126984,-20.0067035175353,1.5368806676375166,-0.955024012099852,0.44786117240272577,-0.41038765747864275,0.44408102790948645,-0.12175554740412872,-0.21258134243716686,-0.1065853759415754,-0.1864506590563984,0.01994255427046642,0.051124906813688,0.27819357146678464,0.0008128186851930197,0.002140568605370269,0.0007189630777196897,0.009016259499004824,0.006660473951233659,0.0018533459442892826,0.0019308102869207144,0.0029813943649486686,0.00806416940030076,0.002850655234397655,0.0016405336972772234,0.001274881434810148,0.0027684796120789204
0.03512551305018254,0.02874656192164607,2.3252637545502974,0.0956735140438069,0.16503327515357982,0.05974151812422652,0.0,0.034784580498866215,-19.188166576770886,2.330296713194678,-0.7088261723673357,0.718529926920178,0.16108208292140058,-0.03656162876322045,0.09228491155698813,-0.026024404241466487,-0.08980148948447889,-0.06284280898906441,0.004761140225920058,0.03129671320952569,0.07503962814882208,0.000730370896200045,0.002891296975656421,0.0015949349182662602,0.0008517543941190379,0.0004590667876547727,0.00043022018684095345,0.0015855982527770982,0.0012681147544761117,0.0007408720208628747,0.00015163568292142469,0.0008699371044422602,0.00035737080410040326,0.0007230756201840118
0.13462890314973128,0.019846751864367847,2.437808402437301,0.2198772814603787,0.18055736829184948,1.5136060051825198,0.0,0.3271201814058957,-19.10967164173208,2.05273696901598,-0.5053258766825607,-0.9496847757233431,0.5426479945038241,-0.2975197296096128,0.4345037899569212,-0.09967190058519997,-0.3119259070680196,-0.4391914139104014,0.06440216001103957,0.2758699957202625,-0.0634380017861371,0.0023782739873662857,0.001369267820884418,0.006986570007873956,0.0016864952056394194,0.004340344509428966,0.0038018944880083647,0.0017326045041664469,0.0017946375217868453,0.0014924524900948493,0.0011024481410385266,0.003381174958345749,0.0013821307213047055,0.00166012825933332
0.12027483616408535,0.016575664690804976,3.053397065544442,0.2152007409427014,0.2107780076140021,1.1967253565044442,0.0,0.20979591836734693,-18.753290023737858,1.5698167537146333,0.4809366760048708,0.3097851774100001,0.07592682090794156,-0.05317192918784862,0.11280361705126316,-0.00824355760284288,-0.006232879860930532,0.06265223814907105,-0.05478304070944951,0.022059641369653726,0.032312028816818585,0.0008946343684091715,0.0018774733766128916,0.001588780687476127,0.0036612106558665445,0.0022515758796140093,0.001280864653719366,0.0021864303331628936,0.0019393248132754276,0.0013106376951219222,0.0010940905698177644,0.0011759167939601827,0.0008993993847184496,0.0007495663273869458
0.032268305403750655,0.06652900142884065,3.2852828081760617,0.12919745830905216,0.19797605429226153,0.16153556933554275,0.0,0.02104308390022676,-18.119792508366437,2.216921532010045,0.32873103927336744,0.5324883219898585,0.1590498229631016,0.3057640706580043,-0.11536252449272011,-0.18641482288801403,0.035387151367088,-0.13387394413391926,-0.149866606817923,-0.2660769098922269,-0.13797404199795177,0.001146733143803527,0.001563959815118876,0.005025552110512564,0.006758195418979396,0.006077858677202769,0.009090020260598746,0.020777183497042547,0.010230996438138242,0.0012621175322529694,0.006601750664746948,0.000891298132463405,0.001527179362613724,0.005472667283932441
0.03616862060364181,0.026053260455862492,2.594089535034836,0.1283662430664455,0.17966496133880233,0.17748110213259738,0.0,0.019863945578231294,-19.270855339985335,2.972497228553237,0.31087622991278824,0.4003745347004288,-0.20349694841329746,-0.09256225108116092,-0.25311299221479366,-0.22459323691814456,0.13736435191894833,0.2049602157328934,0.006196051473968559,-0.07658689909700712,-0.012301468736177634,0.0015607801521587991,0.002436353447944235,0.0018363368497659597,0.00904659193293634,0.004831135116382452,0.002017766417080548,0.013263103784777894,0.002783279179614456,0.011112276337754511,0.018934883034813096,0.004057227572019302,0.0025239961261956483,0.005386483892309127
0.1681444023674006,0.017760261854515846,2.476475222740149,0.228013458966558,0.18738925218194386,1.5828264196374582,0.0,0.3299319727891156,-19.169096911099487,1.8868453227536846,-0.3760241951519954,-0.9660126296212052,0.4547134475570341,-0.17646340470926886,0.2707977817446029,-0.011823122426311512,-0.3846516569752934,-0.4664451678659546,0.11248309355001668,0.252165093185984,0.0013970716531429997,0.002009526364163634,0.0012179630254437886,0.007357542561808933,0.0013355160648350205,0.004428847770994087,0.004011994867839576,0.0015884819653136022,0.0019883371745457825,0.0005472980040595334,0.000573856982617511,0.004365971090144483,0.001927647442490033,0.0019389673481325757
0.06687226467720356,0.06345510143244036,2.832916920271036,0.14558421874865507,0.16897128570524056,0.2276188653032046,0.0,0.0363718820861678,-19.40630447233821,1.666227664431787,-0.9770337481491862,-0.8263278009329963,-0.5658576796626323,-0.44231235144026587,0.06956579826397391,-0.22327754688635706,-0.36309106738368696,-0.45785070772633185,-1.3587902268963516,-1.4995771151778419,0.09183599691703329,0.0038117729665274455,0.0028200791068835043,0.01845620161725724,0.0018536575451584543,5.774181639934117e-05,3.826134166183035e-05,8.022832736876916e-05,0.00011074419845863788,0.00012991985715941646,0.0025061732239382447,0.003217297466043967,0.0014057155364983506,0.004882629781719514
0.06855030726320324,0.016876667217929076,2.478932066931574,0.11022609036747594,0.15009153406334438,0.21633893694801568,0.0,0.05478458049886621,-18.89164509112106,2.2802082878578736,-0.6270135665992094,0.4198489931012275,-0.21697575265356367,0.048039360626098156,-0.03780909583040648,0.10197386413532392,-0.4840771369172487,-0.15271230993159185,0.30970713282609996,-0.15679465285512087,0.25958839275006146,0.008404665022571055,0.003818367640181466,0.0019833634039543285,0.0013137100922201357,0.0037735438365524582,0.0015326920899828948,0.0040720661629153315,0.0050716650141256385,0.0010844152006955863,0.0005554011711300069,0.0005701391518341776,0.002673025970172266,0.0021889262641677097
0.03501213179437176,0.04668518085182553,3.241110898111612,0.14049817334533143,0.18737855602037826,0.14562326429768085,0.0,0.02471655328798186,-19.33519976130274,2.7749165960325004,0.8179929032103577,-0.5442085345198616,-0.8172193632761182,0.3038428738273151,0.19297788827149887,-0.30441677951528423,-0.09088113016642449,-0.2319922792887041,-0.058159099890178055,0.15858291713969053,0.0949796352025292,0.0004962646179098292,0.00023208492417803843,0.0003148810621024425,0.006153719353604231,0.00011291428465331586,0.0022279420790412376,0.0010147956204859222,6.134206547608978e-05,0.007675245588638865,0.0004089077868443547,0.0062873183699387585,0.0021428210874278987,0.0026793628167067953
0.025306696296968186,0.06871172258065485,3.1930021745777273,0.09903726961421468,0.16199401280345882,0.09534518495187803,0.0,0.013968253968253968,-18.505475012961508,2.542264069763075,0.7223120582678888,0.6466059214840171,-0.038204480128916786,0.32165901275134184,-0.12301275876889199,-0.03961903958704308,0.17805000095695647,0.03411996098061915,0.0049104822917936395,-0.030847427270175427,0.07306115541107937,0.003637133133380383,0.001057541583801789,0.0021839053672011023,0.0024327555642598107,0.006176598246749761,0.0035164092655954686,0.002326345920232115,0.004996194446092231,0.011806127504754196,0.0025009456851934637,0.0007171039210140646,0.000616804448628688,0.002967646911638168
0.0735844350212023,0.037516965941906004,2.7097059540959787,0.1745709672593651,0.1974867198973651,0.4676209914185664,0.0,0.03260770975056689,-18.503309020865824,2.617407969972729,0.6589385769438307,-0.02997297869890556,0.018384218004383134,-0.2725607121787553,0.4023603490104608,-0.22962017881208155,-0.21811828220554738,0.015464969878909184,0.0442549789871802,-0.18512773485938158,-0.0189431684372761,0.004288120016479882,0.014538500334773163,0.016436365323693396,0.001081330248954611,0.0009324384124885517,0.002380076765447052,0.001958236796956245,0.001212818411524538,0.0029504996319578286,0.01997180885330046,0.011852055433981651,0.0013390615685037273,0.006729606108797369
0.07347105376539151,0.039752668743108274,2.8825624305565976,0.19691060149698272,0.19371917644293798,0.82470919856843,0.0,0.11777777777777777,-19.240273055309295,1.5570826691073947,-0.01850714111919667,-1.3639086644699048,0.035485043517864696,-0.3360767666026679,-0.4085110751170935,0.14661989154449287,-1.1094090079993093,-0.5569896294939035,-1.1959091257166852,-0.48657039344088693,-0.07075661075055063,0.003500823997796249,0.012959768434819496,0.0168590514159911,0.007783517246178631,0.0016991341483826707,0.0003536057693592469,0.00012024049270438009,6.995684893604327e-05,0.0002686143988639808,0.00018494893824380355,0.00021145616024534412,0.0009676966407445541,0.0054814074512126686
0.08265493548606544,0.019362554884573623,2.480969986217514,0.13348216838630347,0.18275966053013934,0.18745315815312513,0.0,0.02253968253968254,-19.902563358121206,2.620634216726815,0.6244703938526237,-0.09819662821031554,-0.7031055097089742,-0.30105532736851287,0.17646154136053457,0.10316273364106321,-0.1649963034744335,-0.15569979878437729,0.06184416722721791,0.024033314321456677,-0.1868135999490644,0.00042304620463949757,0.0004593271716838445,0.01644632907895867,0.002003911885809025,0.0003510458182500826,0.0010433621185149309,0.0012610133897500316,0.015635928721784962,0.001741296771657456,0.0008516768294342594,0.003354477214298619,0.030495870269783218,0.00917431258080612
0.03322070795256128,0.07057960193051052,3.156876051623122,0.12224095706358885,0.1767431765115271,0.14390012996659376,0.0,0.015873015873015872,-18.284202822334414,2.6611763203116903,0.6848297269087336,0.5515817240215228,-0.13912314652419908,0.003484902435791146,-0.2651375967970462,-0.271152909281945,-0.027578241184881776,-0.02763203977982749,-0.010325882218762796,-0.135191416679197,-0.034341847266902155,0.00031372807811882146,0.002174669045711737,0.009880918544138514,0.007458893531945953,0.0014947298884941903,0.0019654608269130142,0.004485195217737724,0.00782935997104714,0.012731119661692636,0.0028376752667198944,0.0005627618367790153,0.0032717335349713027,0.003814692276874009
0.07338034876074287,0.02960889256354945,1.6452188944492179,0.17075275004972967,0.2052446288999762,0.335666844762829,0.0,0.027346938775510202,-20.28826846961066,1.5034267075700496,-0.288908798896584,-0.8526075180181296,-0.4133069268211482,0.3526762786748331,-0.5855119186956578,0.17683398944257345,-0.9928081425357356,-0.6695431875272329,-0.8780925520039587,-0.3550495988911308,0.3318177983752718,0.00148609737751417,0.009150374555043113,0.030167090273849822,0.0018724552466723534,9.789887392532069e-05,0.00035631334916718825,5.2029722647809986e-05,0.00019138709083047525,3.767595361285886e-05,0.00013781077018170824,3.573662671452619e-05,0.0002377966461293438,0.008365185150025737
0.06430984829587973,0.0426401023953978,2.580442284302022,0.16394619636213748,0.19701791807937394,0.23561798525240507,0.0,0.019002267573696146,-19.04750062360927,2.5897576462443572,0.5897426526549203,0.22171937781833045,-0.3984283225368148,-0.07787822149370771,-0.034894788168765185,-0.538462451300353,-0.08690845365795527,0.27594412729233525,0.23836632131452398,0.06973659785392991,-0.037039269991540405,0.00017665124435877947,0.0001535739230843818,0.0022393755901147605,0.006601808611407101,0.0012172730228355152,0.00044027807631810006,0.0006606928271429032,0.006191438083546413,0.037622925299847385,0.010250235760744651,0.000946723889100042,0.0005960933681901536,0.010147803049356717
0.06276786321685299,0.03774620854138388,3.0594516820090703,0.18096668344067446,0.22344898753956227,0.4519273125439311,0.0,0.06875283446712017,-18.450366403243113,1.2523140893208615,0.2275591825616655,0.7316921565551212,-0.10433572174212963,0.17928766268068444,0.09834344126734526,-0.0169865317938778,-0.06244028341166743,0.05985207460928323,-0.25628765341962184,-0.08291652344621364,0.2415741306959286,0.006070815363463162,0.001778587068646168,0.008260642680855254,0.0025275847151698567,0.012272919796330776,0.004061363394464466,0.005200587826607237,0.00013739774866784296,0.017980303942726844,0.009825362093039627,0.00863775321598711,0.006906249507102365,0.004723362416067126
0.06517154584004173,0.06278010686525094,3.3008933839542074,0.1841521146793922,0.21635639696789655,0.5274974962335152,0.0,0.07174603174603175,-17.284213016899262,2.089406405096608,-0.29580777665285074,-0.028520400604097988,-0.27857683966571983,0.34110303779637924,-0.1209299056238952,-0.18777363607616235,0.008777048224644445,-0.03417413455867714,-0.09167680403806162,0.1243656650129372,-0.006129637836233239,0.005259980705393812,0.0025288544639954966,0.004127658375456437,0.004825967696819118,0.010372334588084621,0.006817987885901905,0.004450101853569504,0.0007776854111764956,0.0032227532197468428,0.004828724774873015,0.0017796560576478107,0.003114484630239694,0.0024011081218184398
0.10698655298306084,0.021409547289721987,2.6751164008326556,0.20138108783443756,0.20437692936243929,0.7496702642358379,0.0,0.1310657596371882,-19.269007082788036,1.6825428393696666,0.6332525177727285,0.13933525527616547,-0.00955864141568389,0.1349667602181066,0.273015130712001,-0.027112081397205744,-0.27645098635449167,-0.022670192444569272,0.09457886470551331,0.16923751487607439,0.05418491743161108,0.0005061380408356475,0.0018817438382130577,0.0014484096214323436,0.002094457986410381,0.0007626544753937796,0.0021877221764881887,0.002879210193495758,0.0013337748722314021,0.0016987883509622782,0.000611231612052294,0.000891191976300455,0.0013263343260118139,0.0006864357232016407
0.10338102904827774,0.04837457322413264,2.4969618448655027,0.19964338020252057,0.18606098453806305,0.5457919940513203,0.0,0.07800453514739229,-19.59678917981286,0.7542058747545984,-0.24065290889907998,0.044824466214470546,0.15385658189806842,0.039869607486225395,-0.48294345311072295,-0.12791199441343382,-0.046043972445679385,-0.6835386519223612,-0.8775068452181386,-0.775370199474403,-0.21825250326708187,0.0018807787201579865,0.15506250624395385,0.00033411596362294685,0.0001046942636670716,8.889374628379761e-05,0.0002672740176911617,6.683768402154837e-05,5.60779041929444e-05,0.0011637578447631263,0.00017178106800452454,6.040024330480699e-05,0.00022668214613612395,0.04274924598561083
0.16796299235810336,0.012000869512415597,2.3033217889323923,0.18913921559901142,0.19085249879140478,0.8230889727632363,0.0,0.19029478458049887,-19.19460047603704,1.8883522485018494,-0.5910691712608489,0.05817590713806318,-0.6049902186342411,-0.10727521595639898,0.24699123353266914,0.0489823386348155,-0.3358504424652522,-0.07088875974001928,-0.1127398422320638,0.07686050523099655,0.372715483328024,0.003830946637395796,0.00014716497215605393,0.0028689274885977537,0.0020849096627096127,0.002606660112259535,0.006224680813282664,0.00152599422605617,0.0013185127842845928,0.000948487291295384,0.00109093760285961,0.0011244747739171726,0.006474406787534874,0.001956196611269877
0.046486314882423635,0.05715873440552486,1.9607716239418644,0.13081290892871178,0.1858104110777136,0.08928159852733142,0.0,0.02145124716553288,-20.031362109587704,1.6585743958645671,-0.5949336427317244,0.00032290730778553284,-0.26438625811941724,-0.02888030293750647,-0.21199126330163143,-0.47607787619184544,-0.23111637623058764,-0.4936841983575194,-0.8802740659054903,-0.6076950642760143,-0.5174915915553734,0.0044161442133765555,0.05630946882408883,0.0002322107952023302,8.445282533916989e-05,0.0001417380856276003,0.00028790462850506615,0.0001581740191740398,8.700404538478412e-05,0.0001442605459285981,0.00012757540276163643,2.707628405328006e-05,0.0002193135726537402,0.015459009043141694
0.14104628222862198,0.017065625449893745,2.4358067320374657,0.2175176588692409,0.19782084136807596,1.2141580462315151,0.0,0.23401360544217686,-19.062074053923503,1.3768721193830245,0.8626290010714713,0.14278466492777092,-0.4233970238591484,-0.012560142678910383,0.3239749145756287,-0.5075026979707417,0.11729003130945935,-0.16644748867780337,-0.2986288847937825,-0.13802547318349265,-0.274587226424194,0.02400718705694117,0.0020598632793041903,0.0005343177950473939,0.000617565182523408,0.0029979660883958366,0.0032830537797125907,0.0009732086018982981,0.0006787229812688167,0.001540128828325421,0.010744727779390643,0.006502620924726609,0.002430843695701538,0.0064784465315614785
0.09226966597882039,0.04171234654408956,2.9470756058714698,0.1471545444102659,0.17926942310386024,0.36300301127581813,0.0,0.0691609977324263,-17.72812836395943,1.8227823648651393,0.06309814442945143,0.35521807849320003,-0.8601169699217159,-0.4119545354224385,-0.07621599129915832,0.48203198753759285,-0.08504249308276535,-0.21298728214847665,0.031110408635008458,-0.17314019615223128,0.2962698498446925,0.001739920760011456,0.007165744061489845,0.0024583523657249686,0.0027372828916886866,0.0007812012845714011,0.006019524942663951,0.0020106026993782227,0.00132873507225803,0.0007421780469343943,0.006164014040439042,0.005852690233621395,0.0022786912900041763,0.0022358290363690006
0.04523912106850495,0.04907835983186208,1.4500305178426414,0.1234989176580059,0.1804138827743416,0.06790182803506627,0.0,0.020680272108843538,-21.294853493094557,2.237608661765889,0.7111112621154863,-0.23296945580310074,-0.1703600423781122,0.009530218198542625,0.051293691122888584,0.018950524916060058,-0.40579871483236096,-0.42210274884118076,-0.9432525779903339,-0.6982990103109954,-0.6783171332270913,0.022780811003816185,0.0039761606492309445,0.0003410227185782415,0.00027208887041733156,0.00018282526102659404,0.00019017768798236433,0.0002463063444537833,8.096188299415846e-05,0.00026167474718537926,0.0001411442927686281,0.0009182191150654877,0.002588591527587474,0.006174598901849918
0.1080296605365201,0.03210071188806275,2.29946421746994,0.17150011728245343,0.19883380186400634,0.4442787321678214,0.0,0.024217687074829932,-19.075048482145363,2.1121340179750385,1.1419682624946565,0.26846991691467764,-0.08282142237129064,-0.2980797170380916,-0.30371779214522704,0.10344982193671066,-0.10637027406930873,-0.12076298186759904,-0.11019708011957402,-0.07655092948549382,0.08005743036499166,0.0289124042714825,0.0010575702590180389,0.002006443658166862,0.0014260442512954302,0.0016988132436515653,0.0014176924328627198,0.0009462638468872473,0.005908896812594954,0.001690651616610844,0.002170748838968832,0.0008113495781052149,0.0012117843215213849,0.007590054497970125
0.06732578970044673,0.02650305327878206,1.3114304737313482,0.13526007585545513,0.1839305851461236,0.32578440469344366,0.0,0.026757369614512472,-20.516808060168337,1.5700674974870545,-0.0125844785031279,-1.4436773416173347,0.14393487909324681,0.5930031165832457,-0.058692315951771,0.013832316387076594,-1.511430451923292,-0.7054435197762476,-0.5119027062031489,0.417984821789613,0.60903140111728,0.0001472826270810251,0.0004427481231236049,0.0019715863543204146,0.0026168104726314203,0.00551385649024804,0.0014537092962752856,0.00038011639547169565,9.565685109796848e-05,9.074736353194357e-05,5.208529695216824e-05,0.00010297597690045049,0.00010245765963205748,0.0015715083204096215
0.04342502097553232,0.0793065123366479,2.4200683828891054,0.11409945631853079,0.17348141849449042,0.06822286998051427,0.0,0.028843537414965988,-20.11578970011028,1.636013405870332,-0.29211097116587337,-0.668097870574155,-0.7290691286952297,-0.6177723884141171,-1.0945748326986366,-1.5522591169306692,-1.1141192547342873,-0.6973960855078133,0.8774491095725048,0.5933984354190446,0.32537651845155796,4.5182810803662114e-05,0.0004746289338129073,0.001226711999148665,0.0047916297918545745,0.0036410889245913304,0.0028935013480027062,0.006036307901543148,0.02914412276486043,9.050091024577035e-05,3.847919769662534e-05,3.0257839130748023e-05,0.0002543202260708523,0.007825401990485408
0.041248100863965166,0.035168638622247304,2.80411469350564,0.10329401883622655,0.14718315530286896,0.2097148627470102,0.0,0.053877551020408164,-17.944890173073034,2.036301406287298,-0.09268030114437627,0.23816679489251202,-0.23454707815387993,-0.46477343596334575,-0.12164423853983479,0.5202551786751759,-0.13093154719269126,-0.11891175234414399,0.15943559209266692,-0.19874207344888448,0.12627499601695394,0.0002104741971956898,0.0017498168733136,0.0009980481335074322,0.0008965081491931598,0.0019266665408811691,0.004103976033533907,0.0015542951635083872,0.00017339010536704296,0.0003833669316437552,0.0055328162021468195,0.0028414929749141804,0.0023097878774915063,0.0015601057067704354
0.0777795414862015,0.011094526482208157,2.2038990154511873,0.14547551306172538,0.17061768135332864,0.5358719490119754,0.0,0.06766439909297052,-19.26446063484019,1.769791079842521,-0.44232385562150434,-0.041109423275842716,0.23394721154568357,0.3163081200697245,0.43820620679587197,-0.6227645096458791,-0.3116785423956442,0.44290655466505646,-0.24942632953444438,-0.34141565785240524,0.11763412435705278,0.0022076991836236007,0.003115259837161569,0.0015176095770981955,0.0007619547769985682,0.0012136853158553186,0.0028130559731286823,0.0007732430430753873,0.0052637490512418015,0.005316561600508346,0.0018892014251765525,0.0020271832151493225,0.008559604990805289,0.0022283725677071744
0.08206535295584934,0.009814445099941874,3.0339798251437857,0.17116690003903182,0.19140382901613778,0.6182887596489777,0.0,0.07532879818594104,-19.493046287500036,2.3644051972547557,-0.06487506444402535,-0.12753515025070053,0.21503589248990135,-0.23190897217717255,0.31762621787953027,-0.16249068249299942,-0.026082126591916412,-0.11781908228181633,-0.0192696987018607,0.08050057639445285,-0.03648272327543179,0.00028800376883782977,0.003745234797882781,0.004087025518530714,0.000898581745580108,0.0034879784313270367,0.007899032844573594,0.0060877719133989395,0.0016908084348952084,0.001981905960435367,0.002812061587483554,0.00404971825870942,0.004353176465868262,0.0020531779781397877
0.034082405496723284,0.05316592370622989,3.17169552587174,0.12607601838921664,0.1794677359253445,0.15667586580093837,0.0,0.017777777777777778,-18.494310980446933,2.3891433623869105,0.4929739707866543,0.5452428203262836,-0.013796387375443746,0.12299314611339884,-0.2183107336886497,-0.26239196540774684,-0.03075348819956896,-0.07621974802642284,-0.06502872729174375,-0.1872357230148168,-0.10867245827742282,0.0011743885461564327,0.002933040375458427,0.0007224919615062174,0.007685587836154101,0.0013989369343662922,0.0027196309155724917,0.009182222929820903,0.006398405891466195,0.0005922956589138449,0.0048223814973412295,0.0012415747709153887,0.000574454891678386,0.002886670138016534
0.06669085466790631,0.0040948280092432555,1.6210641912925734,0.11672526110696702,0.165228550198763,0.13092761188377872,0.0,0.06267573696145125,-20.815809938033798,1.943650464440309,-1.0636379752224898,0.7964803943116948,-0.20801640815777975,0.06569799875638925,-0.09346837389502514,-0.03184161833226885,-0.18948473034031696,-0.16441925794987156,0.11648257765802199,-0.043712121469469796,0.025038581707982656,0.00038593771591708233,0.003680894922901573,0.000588812775314665,0.0016283741246118535,0.0027618053721093303,0.0022931983946811317,0.009290197389248222,0.001188845723289863,0.0009719078841037555,0.0020094081728620925,0.0004628189934790232,0.006212523233755987,0.0025583328258069198
